tow; prn19; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
263813.366; 7; 279736.086914; -3517424.9794921875; 1847.7666015625; 1829.34; 18.4292; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1904.05; 1421.85; -56.279; -74.7082
263814.366; 7; 279380.732422; -3519272.248046875; 1847.2685546875; 1867.4; -20.1319; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1903.6; 1421.52; -56.3273; -36.1954
263815.366; 7; 279028.439453; -3521118.009765625; 1845.76171875; 1851.31; -5.55033; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1903.15; 1421.18; -57.3843; -51.834
263816.366; 7; 278673.731445; -3522963.9970703125; 1845.9873046875; 1864; -18.0159; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1902.7; 1420.84; -56.709; -38.6931
263817.366; 7; 278324.654297; -3524810.1904296875; 1846.193359375; 1834.41; 11.7806; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1902.25; 1420.51; -56.0531; -67.8336
263818.366; 7; 277975.114258; -3526655.1767578125; 1844.986328125; 1836.85; 8.14103; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1901.8; 1420.17; -56.8102; -64.9512
263819.366; 7; 277624.266602; -3528499.2978515625; 1844.12109375; 1843.72; 0.404216; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1901.35; 1419.84; -57.2255; -57.6297
263820.366; 7; 277271.201172; -3530343.09765625; 1843.7998046875; 1855.37; -11.5716; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1900.9; 1419.5; -57.0968; -45.5253
263821.366; 7; 276919.6875; -3532186.8720703125; 1843.7744140625; 1847.22; -3.4424; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1900.45; 1419.16; -56.6722; -53.2298
263822.366; 7; 276573.09668; -3534030.185546875; 1843.3134765625; 1821.35; 21.9664; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1900; 1418.83; -56.6832; -78.6496
263823.366; 7; 276224.807617; -3535873.01171875; 1842.826171875; 1830.27; 12.5548; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1899.55; 1418.49; -56.7203; -69.2751
263824.366; 7; 275872.929688; -3537715.6396484375; 1842.6279296875; 1849.13; -6.50307; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1899.1; 1418.16; -56.4685; -49.9654
263825.366; 7; 275524.008789; -3539557.8515625; 1842.2119140625; 1833.59; 8.62022; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1898.65; 1417.82; -56.4343; -65.0546
263826.366; 7; 275174.613281; -3541399.8623046875; 1842.0107421875; 1836.09; 5.92496; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1898.2; 1417.48; -56.1853; -62.1103
263827.366; 7; 274824.220703; -3543241.3974609375; 1841.53515625; 1841.33; 0.20973; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1897.75; 1417.15; -56.2106; -56.4204
263828.366; 7; 274472.106445; -3545082.140625; 1840.7431640625; 1850.37; -9.62975; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1897.3; 1416.81; -56.5523; -46.9226
263829.366; 7; 274125.318359; -3546921.451171875; 1839.310546875; 1822.38; 16.9269; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1896.85; 1416.48; -57.5346; -74.4615
263830.366; 7; 273775.107422; -3548761.47265625; 1840.021484375; 1840.37; -0.349414; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1896.39; 1416.14; -56.3734; -56.024
263831.366; 7; 273422.878906; -3550601.193359375; 1839.720703125; 1850.97; -11.2526; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1895.94; 1415.8; -56.2238; -44.9711
263832.366; 7; 273074.783203; -3552440.1396484375; 1838.9462890625; 1829.26; 9.69102; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1895.49; 1415.47; -56.5477; -66.2387
263833.366; 7; 272724.892578; -3554278.3173828125; 1838.177734375; 1838.69; -0.50991; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1895.04; 1415.13; -56.8658; -56.3559
263834.366; 7; 272376.402344; -3556116.4541015625; 1838.13671875; 1831.33; 6.80818; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1894.59; 1414.79; -56.4563; -63.2645
263835.366; 7; 272025.729492; -3557954.4189453125; 1837.96484375; 1842.8; -4.83343; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1894.14; 1414.46; -56.1776; -51.3442
263836.366; 7; 271678.119141; -3559792.32421875; 1837.9052734375; 1826.7; 11.2005; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1893.69; 1414.12; -55.7867; -66.9872
263837.366; 7; 271328.013672; -3561629.1162109375; 1836.7919921875; 1839.82; -3.02466; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1893.24; 1413.78; -56.4493; -53.4246
263838.366; 7; 270978.139648; -3563464.8955078125; 1835.779296875; 1838.6; -2.82111; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1892.79; 1413.45; -57.0114; -54.1903
263839.366; 7; 270630.52832; -3565301.0625; 1836.1669921875; 1826.71; 9.45713; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1892.34; 1413.11; -56.173; -65.6301
263840.366; 7; 270281.222656; -3567136.744140625; 1835.681640625; 1835.61; 0.0679866; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1891.89; 1412.77; -56.2076; -56.2756
263841.366; 7; 269931.450195; -3568971.84375; 1835.099609375; 1838.07; -2.96708; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1891.44; 1412.44; -56.3388; -53.3717
263842.366; 7; 269583.102539; -3570805.9375; 1834.09375; 1830.58; 3.51446; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1890.99; 1412.1; -56.8938; -60.4083
263843.366; 7; 269235.678711; -3572639.474609375; 1833.537109375; 1825.72; 7.81257; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1890.54; 1411.76; -56.9996; -64.8122
263844.366; 7; 268884.922852; -3574472.75390625; 1833.279296875; 1843.23; -9.95518; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1890.09; 1411.43; -56.8066; -46.8514
263845.366; 7; 268536.946289; -3576305.974609375; 1833.220703125; 1828.63; 4.59152; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1889.63; 1411.09; -56.4142; -61.0057
263846.366; 7; 268188.192383; -3578139.01171875; 1833.037109375; 1832.71; 0.322962; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1889.18; 1410.75; -56.1468; -56.4698
263847.366; 7; 267837.109375; -3579970.916015625; 1831.904296875; 1844.95; -13.0494; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1888.73; 1410.42; -56.8287; -43.7793
263848.366; 7; 267488.931641; -3581802.7119140625; 1831.7958984375; 1829.69; 2.10955; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1888.28; 1410.08; -56.486; -58.5956
263849.366; 7; 267141.330078; -3583633.81640625; 1831.1044921875; 1826.66; 4.44595; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1887.83; 1409.74; -56.7263; -61.1723
263850.366; 7; 266793.152344; -3585464.376953125; 1830.560546875; 1829.69; 0.874203; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1887.38; 1409.41; -56.8191; -57.6933
263851.366; 7; 266444.130859; -3587294.2578125; 1829.880859375; 1834.12; -4.23942; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1886.93; 1409.07; -57.0477; -52.8083
263852.366; 7; 266096.388672; -3589123.64453125; 1829.38671875; 1827.4; 1.98919; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1886.48; 1408.73; -57.0907; -59.0799
263853.366; 7; 265746.642578; -3590952.638671875; 1828.994140625; 1837.93; -8.93399; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1886.03; 1408.4; -57.032; -48.098
263854.366; 7; 265400.55957; -3592781.4580078125; 1828.8193359375; 1818.68; 10.1409; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1885.57; 1408.06; -56.7555; -66.8964
263855.366; 7; 265053.919922; -3594609.9384765625; 1828.48046875; 1821.6; 6.87682; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1885.12; 1407.72; -56.6431; -63.5199
263856.366; 7; 264704.142578; -3596437.8759765625; 1827.9375; 1838.09; -10.1548; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1884.67; 1407.39; -56.7347; -46.5798
263857.366; 7; 264357.34375; -3598265.2763671875; 1827.400390625; 1822.44; 4.96025; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1884.22; 1407.05; -56.8204; -61.7807
263858.366; 7; 264010.276367; -3600092.5732421875; 1827.296875; 1823.85; 3.44547; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1883.77; 1406.71; -56.4725; -59.918
263859.366; 7; 263658.767578; -3601919.6064453125; 1827.033203125; 1847.19; -20.158; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1883.32; 1406.37; -56.2847; -36.1267
263860.366; 7; 263312.541992; -3603745.662109375; 1826.0556640625; 1819.43; 6.62793; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1882.87; 1406.04; -56.8107; -63.4386
263861.366; 7; 262964.523438; -3605571.185546875; 1825.5234375; 1828.85; -3.32641; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1882.41; 1405.7; -56.8914; -53.565
263862.366; 7; 262617.755859; -3607396.6171875; 1825.431640625; 1822.28; 3.15572; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1881.96; 1405.36; -56.5316; -59.6873
263863.366; 7; 262270.882812; -3609221.1689453125; 1824.5517578125; 1822.83; 1.72159; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1881.51; 1405.02; -56.9599; -58.6815
263864.366; 7; 261923.382812; -3611044.7509765625; 1823.58203125; 1826.12; -2.54279; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1881.06; 1404.69; -57.478; -54.9352
263865.366; 7; 261576.587891; -3612869.01953125; 1824.2685546875; 1822.42; 1.84894; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1880.61; 1404.35; -56.3398; -58.1887
263866.366; 7; 261228.075195; -3614692.2021484375; 1823.1826171875; 1831.45; -8.26396; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1880.16; 1404.01; -56.9739; -48.71
263867.366; 7; 260881.405273; -3616515.189453125; 1822.9873046875; 1821.76; 1.22457; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1879.7; 1403.68; -56.7175; -57.9421
263868.366; 7; 260534.391602; -3618337.6416015625; 1822.4521484375; 1823.57; -1.11701; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1879.25; 1403.34; -56.8008; -55.6838
263869.366; 7; 260187.69043; -3620159.611328125; 1821.9697265625; 1821.93; 0.0427714; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1878.8; 1403; -56.8314; -56.8742
263870.366; 7; 259839.358398; -3621981.1376953125; 1821.5263671875; 1830.5; -8.97081; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1878.35; 1402.66; -56.8229; -47.8521
263871.366; 7; 259492.484375; -3623802.2880859375; 1821.150390625; 1822.84; -1.68491; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1877.9; 1402.33; -56.747; -55.0621
263872.366; 7; 259143.044922; -3625622.6376953125; 1820.349609375; 1836.32; -15.9671; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1877.45; 1401.99; -57.0957; -41.1286
263873.366; 7; 258796.84668; -3627442.7197265625; 1820.08203125; 1819.28; 0.797989; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1876.99; 1401.65; -56.9114; -57.7093
263874.366; 7; 258448.191406; -3629262.6943359375; 1819.974609375; 1832.2; -12.2212; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1876.54; 1401.31; -56.5667; -44.3455
263875.366; 7; 258101.236328; -3631082.3623046875; 1819.66796875; 1823.26; -3.59327; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1876.09; 1400.98; -56.4213; -52.828
263876.366; 7; 257754.689453; -3632901.150390625; 1818.7880859375; 1821.12; -2.32803; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1875.64; 1400.64; -56.8491; -54.521
263877.366; 7; 257406.266602; -3634719.6689453125; 1818.5185546875; 1830.97; -12.4559; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1875.19; 1400.3; -56.6664; -44.2106
263878.366; 7; 257061.581055; -3636537.974609375; 1818.3056640625; 1811.33; 6.97089; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1874.73; 1399.96; -56.4272; -63.3981
263879.366; 7; 256717.076172; -3638355.7216796875; 1817.7470703125; 1810.39; 7.36169; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1874.28; 1399.63; -56.5335; -63.8952
263880.366; 7; 256371.086914; -3640172.3623046875; 1816.640625; 1818.19; -1.5452; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1873.83; 1399.29; -57.1877; -55.6425
263881.366; 7; 256027.43457; -3641988.625; 1816.2626953125; 1805.91; 10.3574; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1873.38; 1398.95; -57.1133; -67.4707
263882.366; 7; 255681.496094; -3643804.5302734375; 1815.9052734375; 1817.92; -2.01369; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1872.92; 1398.61; -57.0184; -55.0047
263883.366; 7; 255334.318359; -3645620.279296875; 1815.7490234375; 1824.43; -8.68228; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1872.47; 1398.27; -56.7223; -48.04
263884.366; 7; 254987.785156; -3647435.2763671875; 1814.9970703125; 1821.04; -6.0472; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1872.02; 1397.94; -57.0218; -50.9746
263885.366; 7; 254641.40332; -3649249.6396484375; 1814.36328125; 1820.25; -5.88555; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1871.57; 1397.6; -57.2032; -51.3176
263886.366; 7; 254299.207031; -3651063.8232421875; 1814.18359375; 1798.25; 15.93; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1871.11; 1397.26; -56.9303; -72.8602
263887.366; 7; 253949.651367; -3652878.1591796875; 1814.3359375; 1836.93; -22.5915; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1870.66; 1396.92; -56.3255; -33.734
263888.366; 7; 253606.825195; -3654691.8369140625; 1813.677734375; 1801.56; 12.114; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1870.21; 1396.58; -56.5311; -68.6452
263889.366; 7; 253263.405273; -3656504.513671875; 1812.6767578125; 1804.68; 7.99289; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1869.76; 1396.25; -57.0795; -65.0724
263890.366; 7; 252916.837891; -3658316.6162109375; 1812.1025390625; 1821.22; -9.12135; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1869.3; 1395.91; -57.2011; -48.0797
263891.366; 7; 252573.227539; -3660128.9775390625; 1812.361328125; 1805.68; 6.67674; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1868.85; 1395.57; -56.4896; -63.1663
263892.366; 7; 252230.393555; -3661941.119140625; 1812.1416015625; 1801.6; 10.5369; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1868.4; 1395.23; -56.2566; -66.7935
263893.366; 7; 251886.451172; -3663752.6064453125; 1811.4873046875; 1807.43; 4.05788; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1867.95; 1394.89; -56.4581; -60.516
263894.366; 7; 251545.048828; -3665562.169921875; 1809.5634765625; 1794.08; 15.4821; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1867.49; 1394.56; -57.9292; -73.4112
263895.366; 7; 251201.831055; -3667373.3779296875; 1811.2080078125; 1803.62; 7.58643; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1867.04; 1394.22; -55.8318; -63.4182
263896.366; 7; 250858.921875; -3669183.79296875; 1810.4150390625; 1802; 8.41514; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1866.59; 1393.88; -56.1719; -64.5871
263897.366; 7; 250513.842773; -3670992.55078125; 1808.7578125; 1813.4; -4.64511; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1866.13; 1393.54; -57.3762; -52.7311
263898.366; 7; 250168.980469; -3672801.6083984375; 1809.0576171875; 1812.26; -3.20603; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1865.68; 1393.2; -56.6234; -53.4174
263899.366; 7; 249825.274414; -3674610.04296875; 1808.4345703125; 1806.19; 2.24706; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1865.23; 1392.87; -56.7936; -59.0407
263900.366; 7; 249478.324219; -3676417.939453125; 1807.896484375; 1823.24; -15.3391; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1864.78; 1392.53; -56.8786; -41.5395
263901.366; 7; 249135.984375; -3678225.9296875; 1807.990234375; 1799.01; 8.98221; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1864.32; 1392.19; -56.3318; -65.314
263902.366; 7; 248791.730469; -3680033.3681640625; 1807.4384765625; 1809.07; -1.62801; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1863.87; 1391.85; -56.4305; -54.8025
263903.366; 7; 248448.049805; -3681840.4970703125; 1807.12890625; 1806.05; 1.07483; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1863.42; 1391.51; -56.2869; -57.3618
263904.366; 7; 248104.259766; -3683647.21875; 1806.7216796875; 1806.63; 0.0928307; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1862.96; 1391.17; -56.2409; -56.3338
263905.366; 7; 247759.490234; -3685453.6796875; 1806.4609375; 1811.78; -5.31518; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1862.51; 1390.83; -56.0485; -50.7334
263906.366; 7; 247416.550781; -3687259.5986328125; 1805.9189453125; 1802.16; 3.75996; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1862.06; 1390.5; -56.1372; -59.8972
263907.366; 7; 247072.962891; -3689064.904296875; 1805.3056640625; 1805.57; -0.260888; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1861.6; 1390.16; -56.2973; -56.0364
263908.366; 7; 246729.755859; -3690869.9677734375; 1805.0634765625; 1803.57; 1.49835; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1861.15; 1389.82; -56.0861; -57.5845
263909.366; 7; 246384.120117; -3692674.455078125; 1804.4873046875; 1816.33; -11.8408; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1860.7; 1389.48; -56.209; -44.3682
263910.366; 7; 246041.652344; -3694477.5908203125; 1803.1357421875; 1799.68; 3.45545; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1860.24; 1389.14; -57.1071; -60.5625
263911.366; 7; 245696.674805; -3696280.421875; 1802.8310546875; 1812.87; -10.0381; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1859.79; 1388.8; -56.9584; -46.9203
263912.366; 7; 245356.584961; -3698083.4248046875; 1803.0029296875; 1787.18; 15.8187; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1859.34; 1388.47; -56.333; -72.1518
263913.366; 7; 245011.035156; -3699886.2421875; 1802.8173828125; 1815.88; -13.0591; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1858.88; 1388.13; -56.0651; -43.006
263914.366; 7; 244669.975586; -3701688.658203125; 1802.416015625; 1792.28; 10.1359; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1858.43; 1387.79; -56.0129; -66.1488
263915.366; 7; 244326.816406; -3703490.056640625; 1801.3984375; 1803.31; -1.91522; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1857.98; 1387.45; -56.5769; -54.6617
263916.366; 7; 243985.463867; -3705290.841796875; 1800.78515625; 1793.82; 6.96546; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1857.52; 1387.11; -56.7366; -63.702
263917.366; 7; 243643.107422; -3707091.7353515625; 1800.8935546875; 1799.1; 1.79829; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1857.07; 1386.77; -56.1745; -57.9728
263918.366; 7; 243301.634766; -3708892.26953125; 1800.5341796875; 1794.45; 6.08326; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1856.61; 1386.43; -56.0802; -62.1634
263919.366; 7; 242958.949219; -3710692.2060546875; 1799.9365234375; 1800.82; -0.88818; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1856.16; 1386.09; -56.2241; -55.3359
263920.366; 7; 242616.661133; -3712491.390625; 1799.1845703125; 1798.74; 0.448538; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1855.71; 1385.76; -56.5223; -56.9709
263921.366; 7; 242271.6875; -3714290.3212890625; 1798.9306640625; 1812.85; -13.918; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1855.25; 1385.42; -56.3224; -42.4044
263922.366; 7; 241932.066406; -3716088.60546875; 1798.2841796875; 1784.72; 13.5633; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1854.8; 1385.08; -56.5151; -70.0784
263923.366; 7; 241590.112305; -3717886.4267578125; 1797.8212890625; 1796.98; 0.840357; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1854.35; 1384.74; -56.5241; -57.3644
263924.366; 7; 241246.057617; -3719684.1953125; 1797.7685546875; 1808.02; -10.251; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1853.89; 1384.4; -56.1229; -45.8718
263925.366; 7; 240904.637695; -3721481.2607421875; 1797.0654296875; 1794.17; 2.89163; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1853.44; 1384.06; -56.372; -59.2637
263926.366; 7; 240561.181641; -3723277.6318359375; 1796.37109375; 1804.87; -8.50266; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1852.98; 1383.72; -56.6124; -48.1097
263927.366; 7; 240221.589844; -3725073.3017578125; 1795.669921875; 1784.57; 11.103; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1852.53; 1383.38; -56.8595; -67.9625
263928.366; 7; 239876.375977; -3726868.544921875; 1795.2431640625; 1814.11; -18.868; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1852.08; 1383.04; -56.8323; -37.9643
263929.366; 7; 239535.703125; -3728663.6943359375; 1795.1494140625; 1790.25; 4.9015; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1851.62; 1382.7; -56.4719; -61.3734
263930.366; 7; 239194.93457; -3730458.4853515625; 1794.791015625; 1790.75; 4.04017; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1851.17; 1382.37; -56.3761; -60.4163
263931.366; 7; 238851.490234; -3732252.6494140625; 1794.1640625; 1804.81; -10.6481; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1850.71; 1382.03; -56.5489; -45.9008
263932.366; 7; 238511.038086; -3734046.3955078125; 1793.74609375; 1789.09; 4.65798; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1850.26; 1381.69; -56.5126; -61.1706
263933.366; 7; 238168.954102; -3735839.8076171875; 1793.412109375; 1797.66; -4.25136; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1849.8; 1381.35; -56.3924; -52.1411
263934.366; 7; 237830.166992; -3737632.234375; 1792.4267578125; 1780.34; 12.0885; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1849.35; 1381.01; -56.9235; -69.0119
263935.366; 7; 237486.714844; -3739424.4345703125; 1792.2001953125; 1804.85; -12.653; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 1848.9; 1380.67; -56.6957; -44.0427
